;F-stat;p_values
650;12.515619481622396;1.3761763393451572e-51
651;12.914042983501059;1.705073928424329e-53
652;19.273909929999608;1.8698159025823334e-83
653;3.4436732561706154;5.574791372099506e-09
654;20.59266850900499;1.572298608050826e-89
655;7.718797141126086;1.4569162873285956e-28
656;7.52991707711048;1.1594055611297016e-27
657;10.867291308634906;1.1216800765986483e-43
658;15.726650338564806;7.216460603005936e-67
659;3.3172270975260294;1.867813192179013e-08
660;20.524383555293166;3.234775853911808e-89
661;12.173483821408965;5.999714104127069e-50
662;10.315193740467572;5.064385189474141e-41
663;12.563516704408011;8.115141331799324e-52
664;7.828534769617222;4.3600939368645463e-29
665;9.398424421855156;1.2962806670453103e-36
666;7.640010730000827;3.4621045764332313e-28
667;5.132681761614915;2.0162321432783627e-16
668;9.344998442893111;2.341349477358396e-36
669;7.5596352387454235;8.367449979197803e-28
670;31.685615120952296;1.5573939336045097e-138
671;7.213091039861363;3.732586369291362e-26
672;18.168388440177043;2.5338479932508583e-78
673;6.441030283305573;1.6770720833773163e-22
674;6.717142244187708;8.363329009591871e-24
675;16.31790103904329;1.175537254745654e-69
676;10.085992113263963;6.40906092973044e-40
677;28.4797886328481;9.265006346809893e-125
678;10.096095257611394;5.730688265057474e-40
679;6.813851927574544;2.9183245394800507e-24
680;6.179993835928787;2.8223366452027718e-21
681;12.872313842559603;2.699888896131266e-53
682;5.607784172330619;1.3105766296959985e-18
683;6.879484857102196;1.4272658469800768e-24
684;9.29320654450627;4.1529494242535415e-36
685;14.036609225467748;7.482990616197287e-59
686;6.0229589132271;1.5329662931381944e-20
687;5.408973522902192;1.0866191769401366e-17
688;10.278482011976644;7.604620690050728e-41
689;20.25113767667655;5.820494209180758e-88
690;4.212667273558532;2.7554401757333763e-12
691;7.253790739270417;2.3909328170711918e-26
692;13.081256870470538;2.705251916560255e-54
693;9.329422428929325;2.781766065605984e-36
694;17.760647730306225;2.0198922576000545e-76
695;3.554044068201329;1.9187512409211623e-09
696;4.354212487482654;6.524488510279141e-13
697;5.262816716662765;5.1090621787606557e-17
698;11.220108510350402;2.2606616304423085e-45
699;18.278214776381894;7.805314887803079e-79
700;5.393494196990805;1.2805707358043485e-17
701;12.547412886648406;9.691985440835074e-52
702;7.9168742836555595;1.6498154841564252e-29
703;6.168793469292852;3.1848987751825133e-21
704;12.092365494515875;1.4691824779248621e-49
705;15.918711501582981;8.946994468855443e-68
706;9.280101595300788;4.800978402409174e-36
707;23.45050842102108;1.6238449282324561e-102
708;9.516350775796012;3.514495041059558e-37
709;23.681903260461834;1.4791488112265273e-103
710;13.748231063163399;1.770530304853634e-57
711;20.717658222390988;4.201564213047742e-90
712;10.543939039368972;4.022727843718258e-42
713;11.66729551591019;1.6089617959033766e-47
714;11.650555405091474;1.936007757195534e-47
715;5.48907234959719;4.6401441979967954e-18
716;7.174220750625801;5.710636474207955e-26
717;3.810972459179803;1.5448642018071397e-10
718;11.95849651506318;6.443724463216372e-49
719;18.99239941831707;3.760741703393346e-82
720;9.958553244633812;2.6281982237763723e-39
721;7.497230879051748;1.6595253124450207e-27
722;14.731195608035607;3.730845264993457e-62
723;21.319643397484892;7.4072804898362495e-93
724;5.6781995673358505;6.180639646728932e-19
725;3.7614863636129137;2.519065262161628e-10
726;4.329369041497725;8.407742188605234e-13
727;10.154649322977354;2.996470427846911e-40
728;15.337788196199329;4.974817982671553e-65
729;17.224986317578598;6.463230187787995e-74
730;9.531544635843057;2.9704593343635467e-37
731;9.44563099549;7.687827035978993e-37
732;9.829189661147117;1.1008926371652592e-38
733;14.016250926104721;9.354490366274816e-59
734;10.952930205780646;4.347235199357514e-44
735;11.31849381509412;7.613158410918549e-46
736;6.036355560406203;1.3271485356449782e-20
737;23.577715850684008;4.3482683998164235e-103
738;10.379773376946442;2.4771967009917073e-41
739;13.654083990090415;4.977883547971712e-57
740;13.833494177012053;6.945076647976421e-58
741;10.415016304005254;1.676790666679549e-41
742;5.8146247892083744;1.4358611898874238e-19
743;9.822489354176637;1.1856712077776668e-38
744;9.793054075823642;1.6425018574068763e-38
745;9.044194554696304;6.525744987550171e-35
746;11.370690891618997;4.27394971234815e-46
747;14.18855403431;1.415131734430246e-59
748;7.121426359800375;1.0171768416757787e-25
749;7.637525525360639;3.557901684305919e-28
750;9.82188929327907;1.1935750674690532e-38
751;6.144127865329259;4.155719349879315e-21
752;14.154963523992341;2.044798857302045e-59
753;25.597659181928073;4.1558073488410823e-112
754;6.023635951492097;1.521838812202192e-20
755;18.230410744512007;1.3029897059616868e-78
756;6.636726090131991;2.005160355867624e-23
757;19.22100195770402;3.2855067305453673e-83
758;16.06833349442123;1.7620200891063209e-68
759;10.233403210063868;1.2527613010399317e-40
760;9.72959030302707;3.316384159156901e-38
761;6.936181772082955;7.69080500854968e-25
762;13.407356462675052;7.488289866133151e-56
763;2.802767283166371;2.1632144910091535e-06
764;6.8371055023518625;2.265203008132835e-24
765;10.128186539551047;4.016745697275229e-40
766;20.093552900703997;3.0889645076708773e-87
767;10.912733409027862;6.783109477061133e-44
768;4.651247345710255;3.0758498777764906e-14
769;21.80272107589673;4.653264957353147e-95
770;16.683066733383672;2.2529647721965887e-71
771;20.003332017802034;8.037840869709588e-87
772;14.53380361456246;3.229940531931252e-61
773;5.151367429810597;1.656066203462148e-16
774;8.270915503558918;3.339290540347374e-31
775;6.919744470645472;9.201149039950006e-25
776;24.073591699499172;2.584814169758638e-105
777;5.586493648602216;1.6445734795705031e-18
778;9.026037525104165;7.976830764211015e-35
779;7.835590215349504;4.034559578563086e-29
780;23.941524855722655;1.010441275716949e-104
781;8.985231962321631;1.252524992844465e-34
782;11.787237180630413;4.2741823066399377e-48
783;4.001966040258694;2.3052998235682348e-11
784;6.0359533490030755;1.3329062807705368e-20
785;5.598794072360502;1.4424453480578399e-18
786;10.995326907182873;2.719155836791946e-44
787;1.2635883520580138;0.16443478829383773
788;12.796795261138508;6.2036462564734e-53
789;8.781490888200349;1.1908133185568614e-33
790;8.036742198189772;4.409201903394197e-30
791;4.333665201011585;8.047181022057563e-13
792;21.35723711520018;4.989425186537595e-93
793;9.631225606178544;9.853855820855332e-38
794;11.199094537717537;2.852351156734315e-45
795;6.932902268754371;7.970936473570227e-25
796;12.479083742202397;2.059044746434608e-51
797;7.114193172341399;1.100867414179094e-25
798;3.5716533582292365;1.617029653687427e-09
799;21.318072663639082;7.530604256997659e-93
800;15.697953608538423;9.859827174051086e-67
801;9.18854483334059;1.322027169215572e-35
802;5.471721150873101;5.5801827920169306e-18
803;8.036013404838718;4.4447315418923514e-30
804;3.291589776986573;2.3824985307723144e-08
805;10.010107216962684;1.485024717898285e-39
806;9.734369110361845;3.1454805223652915e-38
807;13.50251759826496;2.6311984904469615e-56
808;6.796993949505866;3.5065403934996585e-24
809;8.38660301536188;9.321687536721903e-32
810;6.1205866012413015;5.356512628664667e-21
811;21.046659017777674;1.3093657680442282e-91
812;6.007806896410452;1.804390876946293e-20
813;22.089338702014235;2.3157084606841666e-96
814;4.3125657441941545;9.979145632086142e-13
815;3.882678853370705;7.584292584509596e-11
816;9.00916299528829;9.613192798738577e-35
817;2.7885186891091855;2.456573828290076e-06
818;14.42494362364284;1.062981209913689e-60
819;15.955376478108839;6.007597975115658e-68
820;6.0240664066693785;1.5148060197613532e-20
821;7.642345293124706;3.3744634977304036e-28
822;18.00523443057989;1.4591849879007397e-77
823;7.533577482036655;1.1137585923263637e-27
824;8.638291588810908;5.7926927629020405e-33
825;5.763998695596727;2.469318516491802e-19
826;3.911231034636895;5.707928720647433e-11
827;13.723152543336166;2.3317043391783376e-57
828;12.945695861595237;1.2032553695936767e-53
829;4.257410799544969;1.7494761046147022e-12
830;1.6901196214968766;0.014574998354778029
831;25.83388909694751;3.732837968043175e-113
832;7.161677303093921;6.550336383825626e-26
833;3.3471114463422915;1.4053708352264046e-08
834;10.722141417508467;5.593449029711064e-43
835;5.571533243082513;1.928860264641545e-18
836;3.7268510815090123;3.5434043449989587e-10
837;8.056991847418194;3.5278279709446256e-30
838;3.8023234325770985;1.6828940090974902e-10
839;9.63884865880244;9.056407903445464e-38
840;8.116995090326332;1.821584822364916e-30
841;13.142779574800292;1.3745430056425925e-54
842;12.30032444182424;1.4795728562130075e-50
843;5.349964404168934;2.03152620353959e-17
844;4.659144776784442;2.8344069181949413e-14
845;8.828524137801251;7.081340875776626e-34
846;6.693733828509719;1.0788693080983346e-23
847;5.3209700742815045;2.761754099102367e-17
848;5.862139147490243;8.627581881984449e-20
849;13.57444494425845;1.193822626177191e-56
850;10.033187042381806;1.1501138445046383e-39
851;4.251722936863659;1.8535846831365643e-12
852;12.94719603406928;1.183541235022476e-53
853;7.087292422818212;1.477133151444396e-25
854;9.92382581286458;3.860649637100252e-39
855;9.330645179152944;2.7443813199645582e-36
856;8.209260563728813;6.589613322630732e-31
857;18.341649116605684;3.955242972190837e-79
858;9.873718022310847;6.723894970713542e-39
859;13.895004759463369;3.5364162723600785e-58
860;18.50648086600811;6.770116750876047e-80
861;12.384916642259391;5.818092226634299e-51
862;5.820838159248164;1.3433713449107187e-19
863;14.969438059423414;2.764408806418428e-63
864;3.2613562497742596;3.172017348276744e-08
865;16.70736166270523;1.7322563612525924e-71
866;30.78189469153716;1.1063740839153486e-134
867;19.83660885525813;4.712736956908791e-86
868;8.932082582814395;2.2541708215225084e-34
869;11.2751019136994;1.2303302398638162e-45
870;10.17618754138076;2.360634274396258e-40
871;18.73328687641881;5.985003136410491e-81
872;17.103524674626875;2.3964975289633413e-73
873;9.409245714670147;1.1499757897326007e-36
874;8.192048340806112;7.966281283101506e-31
875;15.420261350648696;2.02560765581269e-65
876;5.300826501918704;3.4180169493781765e-17
877;4.784434338530096;7.722080287482849e-15
878;13.077850834747391;2.808593558774358e-54
879;12.676492657748444;2.3356034464219894e-52
880;14.250305067004785;7.194367298991508e-60
881;20.57834255577755;1.829172579130707e-89
882;5.5674695699180266;2.0142158875647155e-18
883;10.480521149609025;8.11851039541383e-42
884;6.616593296154769;2.4955294447482957e-23
885;13.445582592426977;4.919248724470202e-56
886;14.562848624273853;2.3507650910736817e-61
887;7.2752821281895566;1.8896858791341947e-26
888;16.72885972045711;1.372850254776415e-71
889;8.412883962576393;6.975298532108316e-32
890;11.895412846686272;1.2935297364064578e-48
891;5.860219210925367;8.807090293206734e-20
892;5.1957740464749325;1.0370012947675187e-16
893;3.909376803468113;5.8143565406490895e-11
894;14.309046560844836;3.7807934892605107e-60
895;8.870969078208562;4.429748004805092e-34
896;6.720488735225558;8.064294725931485e-24
897;7.6592603297220725;2.8023159915347285e-28
898;14.605032991086206;1.4819571073156416e-61
899;11.513153216623225;8.84344538012092e-47
900;23.733706319651642;8.655464163670611e-104
901;7.901954329655986;1.9441770116954843e-29
902;24.01596288062639;4.685162157587265e-105
903;9.528152186232978;3.0841237158459383e-37
904;13.113695254282309;1.8930378056021337e-54
905;19.60943168638795;5.263230149134767e-85
906;29.513005237963977;3.114214150869631e-129
907;10.969475827523924;3.6198077585307214e-44
908;9.575844847902534;1.8191020397427446e-37
909;4.731136080931085;1.3437150421480229e-14
910;5.340524832419093;2.2451869014562102e-17
911;3.7606046214750557;2.5410684493688283e-10
912;16.43967620243282;3.1412718821000435e-70
913;10.09175964143972;6.012532764046027e-40
914;14.325014418314469;3.1742643902277114e-60
915;19.279984868841787;1.7526512826881743e-83
916;10.007359742031284;1.5308987689274125e-39
917;9.787553513972505;1.745642735599543e-38
918;17.69050288834404;4.2946160284692246e-76
919;11.369422504769572;4.334330060256063e-46
920;5.1924360583734215;1.0741636142024892e-16
921;20.218382283822635;8.233154726806264e-88
922;12.027297809953664;3.0138673615819293e-49
923;14.209087203737445;1.1300389944934024e-59
924;8.081760429782607;2.6855019626556414e-30
925;9.864955390948198;7.408978866743808e-39
926;5.13755523484778;1.915382079274094e-16
927;10.094002624571388;5.865034796672432e-40
928;16.89134715053389;2.369848816542992e-72
929;9.475285359928256;5.536856283978898e-37
930;10.23604704740638;1.216616425370402e-40
931;10.609491923419508;1.9467582525481146e-42
932;15.520764899889596;6.780238862872631e-66
933;10.821927611985823;1.853292601489025e-43
934;6.050633243070847;1.1380758437375299e-20
935;5.607312215527219;1.3171901455422005e-18
936;19.34888676552579;8.414398010636086e-84
937;8.238886451294283;4.753592959736597e-31
938;7.263193172230757;2.1570859047783947e-26
939;8.490883994827303;2.9493001342501245e-32
940;6.440181444396432;1.692571067564435e-22
941;8.193464500465158;7.842900396386788e-31
942;8.959777446574988;1.6596357244158794e-34
943;4.293919076117305;1.2066958980320615e-12
944;13.281192684702825;2.9981693099526804e-55
945;3.4132904698352613;7.463825291420015e-09
946;22.419382429600432;7.366799247407831e-98
947;10.228279366071028;1.3258969107082842e-40
948;19.840997319246352;4.498253947434813e-86
949;13.742560727557846;1.8842454249582792e-57
950;12.47933663173267;2.0533097768750886e-51
951;5.491620980296937;4.5160684203159645e-18
952;9.731838856565586;3.2348427566090896e-38
953;19.558520690099;9.043057263990778e-85
954;15.940114338023045;7.0908738739829875e-68
955;4.55195159192614;8.577479271798999e-14
956;5.679554587303054;6.091813967496961e-19
957;7.648495171655378;3.1540600913641726e-28
958;10.152284862113342;3.0759631252500658e-40
959;12.594668862471647;5.756101962096874e-52
960;4.821395092471654;5.255564853140813e-15
961;13.100947304772111;2.1781586508642427e-54
962;12.075341422234057;1.7730199763991224e-49
963;8.452670881668514;4.4966115847461826e-32
964;12.860863957735145;3.062803483024624e-53
965;19.713059302133;1.7499468014803356e-85
966;10.350212046282971;3.436539822378549e-41
967;6.801048719949993;3.35505485727403e-24
968;6.851244337014127;1.9417466188482563e-24
969;8.84047115170844;6.205436854317305e-34
970;20.66558090450716;7.280277142492762e-90
971;12.809228048528523;5.409520460939238e-53
972;7.703710741486211;1.7196176751341057e-28
973;12.275699599645767;1.9415780155114194e-50
974;5.563368664322929;2.10417413702394e-18
975;8.17145749543326;9.995741580203955e-31
976;15.770258559831968;4.491442930061454e-67
977;7.856485472968523;3.2061389554014164e-29
978;6.346690987647525;4.658562684300444e-22
979;7.498441488751349;1.6376312875879513e-27
980;12.601665027577118;5.3288122368273344e-52
981;7.018479491290014;3.132369795331479e-25
982;17.400525107011266;9.741884681740452e-75
983;11.821367375855887;2.931337095312626e-48
984;5.225867415556139;7.548396638161616e-17
985;14.026300141277275;8.3784818522067e-59
986;10.981896836447124;3.154890226611385e-44
987;11.13593555822386;5.737050619692708e-45
988;3.339877831078419;1.5056617686376354e-08
989;11.065656607612404;1.2485960289788694e-44
990;12.938256329529207;1.3059818515453904e-53
991;10.543077134343008;4.061301080361375e-42
992;16.46611031300297;2.3590931452560302e-70
993;7.772792396590844;8.04797768654336e-29
994;13.661662868387678;4.580346330443475e-57
995;17.925324729908663;3.441736903827397e-77
996;5.3381092130668035;2.30337469764408e-17
997;6.759297182381042;5.2861450763853546e-24
998;24.162071592215963;1.0376648850058883e-105
999;3.7299466457228743;3.437097891968872e-10
1000;3.8634207257491258;9.184208041319812e-11
1001;14.166796245786516;1.7961276094015714e-59
1002;5.989254434410135;2.202871532983884e-20
1003;4.542319817782945;9.472479124875029e-14
1004;8.120360344516392;1.7552823150355626e-30
1005;11.047023254948808;1.534519978290319e-44
1006;8.390339987185055;8.94517477778825e-32
1007;8.325346894339228;1.8321401071946637e-31
