;F-stat;p_values
650;12.663487737936313;2.695583530700372e-52
651;13.27917253419842;3.065528941955424e-55
652;22.492232766698287;3.4451301292580704e-98
653;3.4197426696672055;7.0157960842002325e-09
654;19.80274281331974;6.751534594702503e-86
655;10.180480154788784;2.2510478921424236e-40
656;8.765619042501726;1.4190903127968078e-33
657;6.635739630966365;2.0267732442863753e-23
658;18.073298856462948;7.027903754585682e-78
659;2.6878323621581885;5.9865565211938966e-06
660;19.447674237656578;2.94016024621717e-84
661;10.214455484529003;1.545223134794475e-40
662;10.506828671392785;6.066954412412381e-42
663;15.266066626747124;1.0870779207243581e-64
664;9.042765852908383;6.629666429488705e-35
665;8.48031328210838;3.314289570879467e-32
666;8.957697515861897;1.6982425241842312e-34
667;5.24861104134026;5.936556042046698e-17
668;10.425753272709857;1.4888322317369327e-41
669;8.016971114214456;5.4816637096105175e-30
670;28.857086602605467;2.1354407985529285e-126
671;12.249090227951283;2.6043184375940154e-50
672;15.801790699379294;3.18790856832931e-67
673;7.341109349930399;9.189543134184173e-27
674;7.457127155046922;2.57642939363149e-27
675;14.766529023345907;2.53574854825734e-62
676;8.421915393097956;6.313685732305082e-32
677;27.210324530065975;3.2208526505025885e-119
678;7.066772028697207;1.8483971945461079e-25
679;7.845947808290659;3.6001540438450285e-29
680;5.678157749632278;6.183401385999479e-19
681;15.104251845397506;6.347993800595996e-64
682;4.833496562411482;4.632910028165707e-15
683;4.186412132104465;3.595325914365888e-12
684;8.835937948156229;6.524256616248823e-34
685;10.257308921101412;9.613952098755118e-41
686;5.183022169041424;1.1862786222431664e-16
687;6.145827949745664;4.080219032294261e-21
688;10.2858157246567;7.011465314053489e-41
689;23.909050221116523;1.4131347702773865e-104
690;3.9226162737121113;5.095590949897063e-11
691;9.6505318666888;7.957647191190988e-38
692;12.387364642984858;5.663065846887581e-51
693;8.956074087998172;1.7289987386149207e-34
694;28.820715171683478;3.0700036720400314e-126
695;3.9561366144041235;3.646582770256451e-11
696;4.401504488692108;4.0228268888175484e-13
697;5.523719003253657;3.2095893461477046e-18
698;13.80002853542204;1.0027240164315071e-57
699;18.52666300366704;5.454927191115266e-80
700;4.239043726653258;2.108374804392746e-12
701;19.09634125649318;1.240866849830031e-82
702;6.643794584434576;1.8568816546012213e-23
703;5.736920867036987;3.2992161953874504e-19
704;14.406101846357178;1.3064505975457338e-60
705;17.42133845701117;7.784996806612213e-75
706;8.298848869590651;2.4540192325772523e-31
707;22.228253368475098;5.420314079208052e-97
708;12.238943539565716;2.9129294250782898e-50
709;21.064162499144885;1.088958703860443e-91
710;11.194646414134041;2.9962336793844795e-45
711;21.685989708819882;1.581900219100962e-94
712;9.862195074363393;7.638921094382052e-39
713;11.290626546150662;1.0361884329541401e-45
714;11.861963178557351;1.8718390025628388e-48
715;7.898286127785394;2.0242520335556083e-29
716;5.944721946308965;3.555268966845486e-20
717;6.556085363763726;4.814597825966444e-23
718;10.009985424086178;1.487028844544351e-39
719;14.628013830047742;1.1526421744201651e-61
720;7.917689241543177;1.6350860175055712e-29
721;5.40318487595616;1.15545743950025e-17
722;10.407686108984787;1.818566630493859e-41
723;23.56104443073487;5.16752397259143e-103
724;5.41211475122502;1.0509922383660612e-17
725;4.3344075615842055;7.986455546052091e-13
726;4.468598672748689;2.0219754937941692e-13
727;9.716485909594523;3.834192268259828e-38
728;19.230938930746333;2.9554123846230706e-83
729;18.32327803149475;4.8156918526951073e-79
730;10.784907599018487;2.7920096872211644e-43
731;11.15553034681352;4.6188122744208186e-45
732;6.613393220004595;2.5838216300425382e-23
733;17.61653813080482;9.517175277947986e-76
734;11.004640467845967;2.452845492748644e-44
735;13.333983072862146;1.677756446582393e-55
736;4.972185601912046;1.0877207771874722e-15
737;22.410572847035425;8.076154766826015e-98
738;14.06573425419559;5.437491780026701e-59
739;13.490899632886913;2.9895100838043527e-56
740;13.955106957173166;1.8290908261738065e-58
741;11.79743855827136;3.8185305417390685e-48
742;7.809323351584118;5.385787910829827e-29
743;9.640939725254572;8.849168412838038e-38
744;11.96203839937551;6.196500340563863e-49
745;9.492157709065252;4.593669352513645e-37
746;12.074073467179046;1.7980186028772283e-49
747;13.246578556137072;4.387338226353776e-55
748;7.063061779864902;1.924860652756717e-25
749;12.750651495889766;1.031471550945319e-52
750;8.048152782324435;3.888529716446939e-30
751;8.19132237295625;8.030280451690735e-31
752;21.69889425900117;1.3816899212265315e-94
753;26.133940819999545;1.7585026648036478e-114
754;10.26407617148972;8.919843703352437e-41
755;14.531027885559922;3.329524934091871e-61
756;5.465181344042193;5.981855355435885e-18
757;16.799466022190074;6.397790154900175e-72
758;12.445541965390834;2.9808163711828373e-51
759;9.18717557404145;1.3422046364315782e-35
760;6.490502176074814;9.808817906194673e-23
761;7.8824166653357715;2.410422499315562e-29
762;11.023902805475943;1.9819430450611352e-44
763;2.3919369051727597;7.504893252897829e-05
764;7.6997303107089;1.7964970244344573e-28
765;7.4708429884557646;2.2166141465243776e-27
766;23.055447476706366;9.79155671277395e-101
767;11.881306699574042;1.511667613151816e-48
768;4.8465292689346295;4.044332413551749e-15
769;18.140894838659978;3.4029354435857865e-78
770;24.13880991365143;1.3189897072168788e-105
771;30.624055648562067;5.237337821527646e-134
772;17.08620787453507;2.8890163007501065e-73
773;5.058911010406958;4.3798517141879565e-16
774;4.377764545766969;5.128797355497557e-13
775;7.58023104560966;6.674361604477656e-28
776;34.804368787243774;1.2241772000461903e-151
777;9.744278608354627;2.81863653790234e-38
778;8.924084280428515;2.462566047206753e-34
779;10.291452371656607;6.587209375057058e-41
780;19.280953918387716;1.7346532927623623e-83
781;9.808666270113426;1.381764132784362e-38
782;12.662487231051207;2.7254753919347464e-52
783;5.984720029457055;2.312941457753873e-20
784;8.087104578530814;2.531973793674997e-30
785;7.0556761071654375;2.086603583626107e-25
786;7.067429223927023;1.8351731105698227e-25
787;1.163876972118903;0.25562965981801267
788;12.005400336043495;3.8384088370174656e-49
789;10.391842506671567;2.1673064139138355e-41
790;7.891907222507328;2.171429171471838e-29
791;5.05412347876036;4.605716971906195e-16
792;17.84815309833411;7.885786890206441e-77
793;7.479814408347201;2.008886211669501e-27
794;16.44969822788866;2.8180865419318142e-70
795;6.350324344214589;4.478943646763707e-22
796;14.450726887979636;8.016287401527226e-61
797;6.819440491715747;2.7459565369750776e-24
798;3.5660045728404937;1.7082997886888127e-09
799;21.501737125884983;1.0935356454812918e-93
800;26.707038499725247;5.229891384772298e-117
801;7.219610557865751;3.4755881348201226e-26
802;4.753632017671714;1.0637190224762037e-14
803;8.327886967466709;1.7815231550660121e-31
804;3.22090804666438;4.645553425173633e-08
805;11.823460101581365;2.8643325042883695e-48
806;9.561378888837925;2.135016774791146e-37
807;9.353111850738626;2.140298962358531e-36
808;8.453637476232458;4.4488993993327123e-32
809;7.9683850400277585;9.358802016245729e-30
810;7.703722287957092;1.7193995147811299e-28
811;22.491100017106795;3.4860747577706596e-98
812;7.066974063689466;1.8443217432606533e-25
813;15.604713494207406;2.7190454192201265e-66
814;6.402107879171139;2.5567731146333337e-22
815;3.9460828132549595;4.0318174123175435e-11
816;7.598685115242122;5.450327967004026e-28
817;2.807499994419964;2.073618414487718e-06
818;17.392290673906288;1.0645712283724298e-74
819;13.459666224867233;4.21379381024089e-56
820;5.9693108066513005;2.7296755758954534e-20
821;10.712884056296536;6.19709483722946e-43
822;19.17318546796447;5.4691242075977536e-83
823;7.417761956948885;3.967077492547585e-27
824;6.637637420232193;1.9853981248549715e-23
825;4.9335445680082435;1.6299266262470428e-15
826;3.666162081073879;6.429324744852287e-10
827;12.435149633467953;3.3428680215376665e-51
828;14.008412931338755;1.01940428154008e-58
829;6.239670152352995;1.4817782200170692e-21
830;2.2897058276041435;0.00017356467916825687
831;30.62500253134932;5.188690183030892e-134
832;7.9828665570945185;7.979690552385734e-30
833;3.6367839090892153;8.57026139999901e-10
834;9.168657331168916;1.6473439110469405e-35
835;11.854522779641053;2.0322141709902287e-48
836;4.811862809773358;5.804179114482424e-15
837;7.412336168573376;4.2101987494004245e-27
838;4.709845135873718;1.6759845540959635e-14
839;11.75879740215861;5.852519440992888e-48
840;5.130421635683483;2.0647827198283474e-16
841;12.22328098503432;3.4626429353687893e-50
842;12.551449719546552;9.270029566975842e-52
843;4.752333960277849;1.078164223329503e-14
844;4.539584790667002;9.743166681154654e-14
845;8.443634959611433;4.968126883722235e-32
846;8.620089549776129;7.08245684648609e-33
847;5.503551736213524;3.9778433007860075e-18
848;5.699665921163973;4.913767306836219e-19
849;13.968560626632323;1.5781629108238552e-58
850;11.660446161535917;1.7355050410901048e-47
851;3.0677230209284265;1.9411478817507564e-07
852;15.282089891432346;9.128643412922188e-65
853;5.8546874642427404;9.345406021162157e-20
854;10.00024732408254;1.6563439124712665e-39
855;6.0767405991933545;8.591575409956529e-21
856;6.2377960944960655;1.5120812528878172e-21
857;19.023763714600157;2.6911262010231196e-82
858;5.767334095078882;2.3827142047746336e-19
859;8.667474268805103;4.1965993629011474e-33
860;17.105262014373857;2.351979872455765e-73
861;7.736586686598821;1.198193027252893e-28
862;6.043955164106254;1.222907297870412e-20
863;12.364611806731075;7.278963740520305e-51
864;3.051653679131408;2.252047349537195e-07
865;15.39035477213033;2.8056882632981894e-65
866;30.311133381521017;1.1480641908697045e-132
867;19.563122586084255;8.611217973579878e-85
868;5.065495957046967;4.087119503522778e-16
869;15.655046398633571;1.5724381453284253e-66
870;11.069282090327972;1.1994949274361222e-44
871;16.836944154037592;4.2665086264671545e-72
872;17.41467361441926;8.36453088680178e-75
873;8.531112474031447;1.8917342037925417e-32
874;9.966081704447094;2.417986368046286e-39
875;11.649521088207116;1.9582694954206786e-47
876;5.956813652859718;3.1220860542049137e-20
877;5.38585604436764;1.388634814979643e-17
878;18.095079268590457;5.563180732134989e-78
879;9.418048383353522;1.0432293135770492e-36
880;13.806631664477381;9.326264292342243e-58
881;26.367642826847803;1.6352499864954005e-115
882;10.122967863941398;4.255708495582093e-40
883;11.53013919330526;7.329183383564768e-47
884;7.043129824022394;2.3930854849425653e-25
885;16.101373719050372;1.2310020206545686e-68
886;16.289812694063308;1.5939978138932666e-69
887;6.936486123189159;7.665311770116575e-25
888;14.322278921699752;3.2707862899977424e-60
889;7.862246062244787;3.009278125746549e-29
890;14.552740731120863;2.6255910622306824e-61
891;5.3866015208519675;1.3776991665884717e-17
892;5.612969525385757;1.240060282713706e-18
893;4.379168679192831;5.055683093906311e-13
894;9.109255093796056;3.1778974828932526e-35
895;10.68656294867574;8.293530912916743e-43
896;7.96058379625041;1.0197985472384405e-29
897;8.037338705545404;4.380332733347315e-30
898;16.01897371234664;3.011238800001407e-68
899;15.276857445911197;9.66442595719219e-65
900;21.531499655016656;8.00079284751737e-94
901;8.322760509883254;1.8851572156700326e-31
902;27.030852225009273;1.9740153517943748e-118
903;11.942398351114015;7.697720046218355e-49
904;19.278414590693444;1.7822133443685726e-83
905;19.154934472706728;6.643681677875252e-83
906;36.95550651494704;1.641053809098954e-160
907;10.716660418572072;5.943355755804842e-43
908;13.658656675216834;4.7340823330318246e-57
909;6.370857471546854;3.586358845015787e-22
910;5.000021282834189;8.125347761814876e-16
911;3.6722711721218646;6.055814339515557e-10
912;18.452677068831157;1.2042997092474789e-79
913;9.658793978265422;7.262081769445921e-38
914;15.355416096952364;4.1054143559871624e-65
915;16.199867829957984;4.227866235465306e-69
916;10.63665486738458;1.4411346849726964e-42
917;12.617062225515474;4.4968705730995314e-52
918;14.22592670775919;9.396634274681424e-60
919;12.51002062590408;1.4638247191867355e-51
920;4.508610127753575;1.3402268903978374e-13
921;24.12471082504717;1.5254446323710967e-105
922;11.763333452386128;5.566376421253093e-48
923;17.802996475770517;1.2811906165430391e-76
924;9.863365612271176;7.54055313238591e-39
925;18.016745151332113;1.2895661446421034e-77
926;6.806720691891094;3.154055626723477e-24
927;10.669366704627235;1.0032756457961648e-42
928;25.005418563272222;1.7788863239238612e-109
929;8.734117714217804;2.0098679340446786e-33
930;10.53567521788695;4.4081661545129886e-42
931;8.784481482632177;1.1521044777869813e-33
932;21.008998210759337;1.9468314952116254e-91
933;8.720954194631307;2.3244869308532423e-33
934;6.555360242988145;4.8526470633017024e-23
935;6.645327895826544;1.826191116613085e-23
936;19.159646689857052;6.318197311447159e-83
937;8.268599308644509;3.4256729844841626e-31
938;8.069323214028097;3.0797944784370393e-30
939;6.29335847380056;8.294554462900291e-22
940;7.215285046383898;3.644046390928524e-26
941;10.76778302000818;3.374779056837854e-43
942;7.753906890196484;9.904866026893067e-29
943;4.16878915467682;4.297386997936957e-12
944;12.206819881634845;4.152569520356455e-50
945;2.9279927042554266;6.995488637113557e-07
946;22.154729390334563;1.1688077131900077e-96
947;10.458734270185053;1.0333438560580257e-41
948;16.4118198622559;4.247922384610549e-70
949;16.78173948305743;7.74939717702639e-72
950;14.48303782709659;5.6287812195404784e-61
951;5.257422790069024;5.4087687372564074e-17
952;8.637886639044885;5.8186581543233865e-33
953;19.114652221023036;1.0207641579278348e-82
954;16.142909587117344;7.843276402704538e-69
955;4.014980043997617;2.023352478672643e-11
956;6.7033590765414734;9.716276957304383e-24
957;11.408244971721814;2.8212965332586644e-46
958;12.449970981211873;2.8386948164658375e-51
959;9.540075701212057;2.7027928317732146e-37
960;6.631367072203142;2.1254100501198514e-23
961;11.769313364211557;5.210422923798006e-48
962;12.062026619525566;2.053839880721099e-49
963;6.396905379547293;2.7049735099469097e-22
964;13.729856736651946;2.166246168588077e-57
965;17.89663854895661;4.683842024675366e-77
966;14.155648523398975;2.029506820828981e-59
967;7.397442748029364;4.956819251301142e-27
968;5.126689893295782;2.1475098741987131e-16
969;8.232498784561075;5.100416680792771e-31
970;23.84105462078536;2.852980546858413e-104
971;16.607638062893326;5.096028781616926e-71
972;6.796888554688248;3.5105677162745326e-24
973;12.964605148131506;9.770773859554815e-54
974;5.885204893773261;6.736239162162622e-20
975;7.358331008147348;7.609401834356865e-27
976;14.588262174995423;1.780292718385905e-61
977;9.213977000323986;9.978210849705098e-36
978;6.924153531363524;8.769119614474086e-25
979;8.378168563253448;1.0230741310152127e-31
980;9.353822107902793;2.12354283889547e-36
981;7.89790536026869;2.032750547367026e-29
982;18.169405674481872;2.50635390421254e-78
983;17.280997169613364;3.5329439840517386e-74
984;5.446407479342131;7.30242290383476e-18
985;20.159501146335696;1.5359487568355996e-87
986;9.081493462591034;4.3200329216429506e-35
987;9.954780462546971;2.7403203611407294e-39
988;3.546885353082802;2.0568073180591147e-09
989;13.649472013526404;5.236504350928185e-57
990;13.423906252840725;6.242720702986094e-56
991;9.7279039719701;3.378883020681564e-38
992;12.053057452944422;2.267674644031432e-49
993;8.342981279439186;1.5082908626520597e-31
994;11.62487709541926;2.5714753860350845e-47
995;19.374412452375037;6.412117281463603e-84
996;4.937970650657657;1.5561813732581615e-15
997;8.489898737638605;2.981549124895132e-32
998;27.160782375840178;5.311568771027465e-119
999;4.139256076469231;5.7923856175868066e-12
1000;3.587033631085042;1.3923091290078632e-09
1001;11.778669553400752;4.69861993208646e-48
1002;6.676895422095126;1.2956814266969523e-23
1003;4.25267398747358;1.835757497757106e-12
1004;7.923996319012703;1.5254490933152476e-29
1005;10.704293436798883;6.815399534092224e-43
1006;8.065337689478625;3.218003372500811e-30
1007;4.773938347775274;8.612888952907664e-15
